7.960654693159331385e-01 1.848546430000000074e+00 9.557500000000000023e-04
7.968270418944444211e-01 1.848540459999999941e+00 9.606099999999999795e-04
7.975900730161410435e-01 1.848534560000000049e+00 9.646200000000000174e-04
7.983545668757199287e-01 1.848527779999999954e+00 9.694499999999999559e-04
7.991205276833401872e-01 1.848521759999999903e+00 9.734900000000000324e-04
7.998879596653335478e-01 1.848515860000000011e+00 9.782799999999999916e-04
8.006568670642826291e-01 1.848509119999999895e+00 9.722799999999999542e-04
8.014272541397408078e-01 1.848503060000000087e+00 9.751200000000000015e-04
8.021991251657433208e-01 1.848496350000000010e+00 9.800399999999999476e-04
8.029724844347360113e-01 1.848490259999999941e+00 9.849500000000000616e-04
8.037473362550902056e-01 1.848484360000000049e+00 9.898699999999998993e-04
8.045236849518223599e-01 1.848477699999999890e+00 9.955499999999999940e-04
8.053015348666765494e-01 1.848471549999999963e+00 1.000709999999999924e-03
8.060808903582036278e-01 1.848464930000000006e+00 1.006350000000000040e-03
8.068617558024941960e-01 1.848458750000000039e+00 1.011540000000000009e-03
8.076441355906580633e-01 1.848452159999999900e+00 1.017150000000000085e-03
8.084280341328086150e-01 1.848445949999999893e+00 1.022380000000000034e-03
8.092134558555450496e-01 1.848439390000000015e+00 1.027949999999999914e-03
8.100004052026864576e-01 1.848433149999999969e+00 1.021650000000000032e-03
8.107888866353544222e-01 1.848427239999999916e+00 1.019500000000000007e-03
8.115789046320581734e-01 1.848420739999999896e+00 1.022829999999999963e-03
8.123704636894387709e-01 1.848413850000000025e+00 1.026369999999999973e-03
8.131635683197163678e-01 1.848407539999999960e+00 1.029729999999999968e-03
8.139582230547313113e-01 1.848401079999999919e+00 1.032680000000000013e-03
8.147544324433954044e-01 1.848394740000000036e+00 1.036170000000000103e-03
8.155522010524358656e-01 1.848388310000000034e+00 1.039580000000000018e-03
8.163515334664843692e-01 1.848381939999999890e+00 1.043040000000000070e-03
8.171524342888313308e-01 1.848375539999999928e+00 1.046480000000000023e-03
8.179549081388449716e-01 1.848368659999999997e+00 1.049910000000000036e-03
8.187589596560632677e-01 1.848362229999999995e+00 1.053850000000000056e-03
8.195645934976150127e-01 1.848355889999999890e+00 1.057329999999999989e-03
8.203718143389775452e-01 1.848349000000000020e+00 1.065420000000000082e-03
8.211806268740664549e-01 1.848342530000000039e+00 1.075240000000000093e-03
8.219910358153267316e-01 1.848336229999999913e+00 1.078579999999999990e-03
8.228030458945010395e-01 1.848329349999999982e+00 1.082140000000000098e-03
8.236166618600156974e-01 1.848322830000000083e+00 1.085449999999999957e-03
8.244318884811304704e-01 1.848316580000000098e+00 1.089040000000000103e-03
8.252487305453286570e-01 1.848309690000000005e+00 1.092319999999999923e-03
8.260671928590856972e-01 1.848303119999999966e+00 1.096250000000000002e-03
8.268872802479642070e-01 1.848296919999999899e+00 1.099890000000000069e-03
8.277089975567075708e-01 1.848290320000000042e+00 1.103119999999999969e-03
8.285323496500233142e-01 1.848284159999999954e+00 1.107050000000000048e-03
8.293573414099337793e-01 1.848277270000000083e+00 1.110490000000000001e-03
8.301839777399869780e-01 1.848270620000000086e+00 1.109919999999999917e-03
8.310122635626129295e-01 1.848264499999999977e+00 1.104280000000000019e-03
8.318422038199058122e-01 1.848257620000000045e+00 1.110180000000000108e-03
8.326738034737223293e-01 1.848250729999999953e+00 1.115909999999999905e-03
8.335070675064759627e-01 1.848244009999999937e+00 1.120990000000000094e-03
8.343420009184571162e-01 1.848237960000000069e+00 1.126889999999999966e-03
8.351786087321000362e-01 1.848231079999999915e+00 1.132790000000000056e-03
8.360168959893065077e-01 1.848224309999999981e+00 1.138689999999999928e-03
8.368568677522418842e-01 1.848218310000000031e+00 1.144590000000000017e-03
8.376985291034355630e-01 1.848211419999999938e+00 1.150500000000000047e-03
8.385418851458854572e-01 1.848204540000000007e+00 1.156459999999999997e-03
8.393869410038637957e-01 1.848197700000000054e+00 1.162700000000000018e-03
8.402337018202052921e-01 1.848191769999999901e+00 1.156970000000000004e-03
8.410821727606337950e-01 1.848184880000000030e+00 1.156099999999999966e-03
8.419323590110542321e-01 1.848178000000000099e+00 1.162000000000000055e-03
8.427842657783605196e-01 1.848172099999999984e+00 1.167899999999999928e-03
8.436378982905421431e-01 1.848165229999999992e+00 1.174769999999999894e-03
8.444932617967917388e-01 1.848158339999999900e+00 1.180700000000000022e-03
8.453503615683263250e-01 1.848152400000000029e+00 1.186599999999999894e-03
8.462092028956390566e-01 1.848145570000000015e+00 1.193430000000000098e-03
8.470697910928913776e-01 1.848138690000000084e+00 1.199409999999999929e-03
8.479321314951686617e-01 1.848132689999999911e+00 1.206189999999999997e-03
8.487962294593032198e-01 1.848125919999999978e+00 1.212210000000000024e-03
8.496620903639861000e-01 1.848119040000000046e+00 1.218960000000000052e-03
8.505297196106005320e-01 1.848112989999999956e+00 1.214989999999999994e-03
8.513991226204435936e-01 1.848106269999999940e+00 1.218909999999999915e-03
8.522703048391748748e-01 1.848099380000000069e+00 1.224819999999999945e-03
8.531432717340400318e-01 1.848093280000000060e+00 1.230720000000000034e-03
8.540180287947080062e-01 1.848086609999999963e+00 1.236619999999999907e-03
8.548945815333858222e-01 1.848079730000000032e+00 1.243270000000000096e-03
8.557729354849347159e-01 1.848073580000000105e+00 1.249420000000000001e-03
8.566530962077195666e-01 1.848066959999999925e+00 1.255320000000000090e-03
8.575350692807932607e-01 1.848060779999999959e+00 1.261919999999999925e-03
8.584188603084124125e-01 1.848054190000000041e+00 1.268119999999999968e-03
8.593044749172259467e-01 1.848047970000000095e+00 1.274699999999999922e-03
8.601919187571257508e-01 1.848041419999999935e+00 1.269799999999999965e-03
8.610811975013679120e-01 1.848035169999999949e+00 1.269830000000000004e-03
8.619723168466933982e-01 1.848029270000000057e+00 1.275730000000000093e-03
8.628652825141932547e-01 1.848022770000000037e+00 1.281629999999999965e-03
8.637601002464559974e-01 1.848016469999999911e+00 1.287530000000000055e-03
8.646567758121519454e-01 1.848009999999999931e+00 1.293429999999999927e-03
8.655553150031845000e-01 1.848003669999999987e+00 1.299330000000000016e-03
8.664557236355574510e-01 1.847997770000000095e+00 1.305230000000000105e-03
8.673580075495004316e-01 1.847991340000000093e+00 1.311660000000000083e-03
8.682621726103497695e-01 1.847984960000000010e+00 1.318039999999999923e-03
8.691682247056603527e-01 1.847979059999999896e+00 1.323940000000000013e-03
8.700761697498533564e-01 1.847973160000000004e+00 1.322269999999999956e-03
8.709860136813327713e-01 1.847967259999999889e+00 1.319740000000000019e-03
8.718977624633686974e-01 1.847961359999999997e+00 1.326080000000000097e-03
8.728114220842263515e-01 1.847955460000000105e+00 1.332960000000000004e-03
8.737269985572974074e-01 1.847949559999999991e+00 1.339850000000000069e-03
8.746444979219978322e-01 1.847943649999999938e+00 1.346739999999999916e-03
8.755639262408410062e-01 1.847937750000000046e+00 1.353620000000000040e-03
8.764852896041572805e-01 1.847931849999999931e+00 1.360499999999999947e-03
8.774085941271730915e-01 1.847925950000000039e+00 1.367390000000000012e-03
8.783338459509095753e-01 1.847920049999999925e+00 1.374599999999999910e-03
8.792610512423184588e-01 1.847914459999999925e+00 1.382159999999999899e-03
8.801902161944195058e-01 1.847909250000000059e+00 1.384370000000000002e-03
8.811213470272150072e-01 1.847903349999999945e+00 1.379929999999999915e-03
8.820544499847232656e-01 1.847897710000000027e+00 1.387070000000000013e-03
8.829895313397738699e-01 1.847892550000000078e+00 1.394939999999999895e-03
8.839265973910452878e-01 1.847886869999999959e+00 1.402580000000000059e-03
8.848656544639826871e-01 1.847881950000000106e+00 1.409679999999999961e-03
8.858067089109393777e-01 1.847876840000000076e+00 1.417539999999999903e-03
8.867497671121071789e-01 1.847871110000000039e+00 1.425419999999999942e-03
8.876948354725153756e-01 1.847866199999999903e+00 1.433440000000000018e-03
8.886419204268910521e-01 1.847861280000000050e+00 1.442149999999999899e-03
8.895910284366628229e-01 1.847856359999999976e+00 1.448620000000000073e-03
8.905421659908930865e-01 1.847851439999999901e+00 1.446559999999999947e-03
8.914953396064265734e-01 1.847846529999999987e+00 1.451749999999999916e-03
8.924505558280376727e-01 1.847841690000000092e+00 1.459540000000000056e-03
8.934078212293805610e-01 1.847837689999999977e+00 1.466429999999999904e-03
8.943671424099464140e-01 1.847832769999999902e+00 1.473319999999999968e-03
8.953285260000014567e-01 1.847827890000000028e+00 1.480229999999999914e-03
8.962919786575503922e-01 1.847823940000000054e+00 1.488090000000000072e-03
8.972575070692873078e-01 1.847819019999999979e+00 1.494969999999999979e-03
8.982251179507506622e-01 1.847815079999999943e+00 1.502829999999999921e-03
8.991948180464779394e-01 1.847811150000000069e+00 1.510700000000000020e-03
9.001666141309738745e-01 1.847807210000000033e+00 1.508159999999999926e-03
9.011405130056276969e-01 1.847803279999999937e+00 1.506139999999999996e-03
9.021165215037292295e-01 1.847799350000000063e+00 1.510559999999999984e-03
9.030946464873923496e-01 1.847795410000000027e+00 1.517279999999999974e-03
9.040748948485241021e-01 1.847791479999999931e+00 1.523279999999999903e-03
9.050572735089867926e-01 1.847787550000000056e+00 1.529179999999999992e-03
9.060417894215827550e-01 1.847784459999999962e+00 1.535090000000000022e-03
9.070284495669345137e-01 1.847780680000000064e+00 1.541819999999999953e-03
9.080172609585714927e-01 1.847777559999999930e+00 1.547889999999999900e-03
9.090082306398176160e-01 1.847774610000000095e+00 1.553789999999999989e-03
9.100013656847770749e-01 1.847770869999999954e+00 1.558130000000000018e-03
9.109966731985035260e-01 1.847767699999999902e+00 1.559770000000000037e-03
9.119941603171685118e-01 1.847764750000000067e+00 1.563740000000000095e-03
9.129938342090671011e-01 1.847761800000000010e+00 1.567929999999999931e-03
9.139957020714549740e-01 1.847758849999999953e+00 1.572580000000000072e-03
9.149997711357188424e-01 1.847755899999999896e+00 1.577499999999999909e-03
9.160060486642214173e-01 1.847752950000000061e+00 1.582410000000000023e-03
9.170145419513074936e-01 1.847750000000000004e+00 1.587330000000000078e-03
9.180252583234808084e-01 1.847747699999999993e+00 1.591600000000000089e-03
9.190382051395812324e-01 1.847745100000000029e+00 1.596170000000000054e-03
9.200533897918098392e-01 1.847742769999999979e+00 1.598620000000000032e-03
9.210708197025248012e-01 1.847740200000000055e+00 1.600199999999999973e-03
9.220905023294955205e-01 1.847737830000000026e+00 1.603330000000000033e-03
9.231124451627045202e-01 1.847735300000000080e+00 1.606699999999999968e-03
9.241366557253752889e-01 1.847732900000000011e+00 1.610199999999999999e-03
9.251631415741571329e-01 1.847730400000000106e+00 1.613599999999999974e-03
9.261919103001686748e-01 1.847727960000000058e+00 1.616550000000000018e-03
9.272229695257557802e-01 1.847725999999999980e+00 1.620010000000000070e-03
9.282563269098206282e-01 1.847724029999999962e+00 1.623939999999999932e-03
9.292919901445867437e-01 1.847722059999999944e+00 1.627409999999999924e-03
9.303299669566442720e-01 1.847719639999999997e+00 1.629449999999999952e-03
9.313702651071432692e-01 1.847717129999999930e+00 1.631309999999999965e-03
9.324128923919871026e-01 1.847715159999999912e+00 1.634260000000000010e-03
9.334578566428981539e-01 1.847713189999999894e+00 1.637210000000000054e-03
9.345051657241302268e-01 1.847711230000000038e+00 1.640160000000000099e-03
9.355548275378885448e-01 1.847709260000000020e+00 1.643109999999999927e-03
9.366068500210494863e-01 1.847707290000000002e+00 1.646059999999999971e-03
9.376612411462286190e-01 1.847705329999999924e+00 1.649349999999999948e-03
9.387180089219829826e-01 1.847703040000000074e+00 1.652959999999999976e-03
9.397771613930138157e-01 1.847700389999999970e+00 1.655299999999999957e-03
9.408387066412563504e-01 1.847698429999999892e+00 1.656570000000000004e-03
9.419026527825452577e-01 1.847696460000000096e+00 1.658809999999999929e-03
9.429690079721274598e-01 1.847694490000000078e+00 1.661509999999999940e-03
9.440377804013364571e-01 1.847692520000000060e+00 1.663710000000000102e-03
9.451089782986840104e-01 1.847690559999999982e+00 1.666439999999999935e-03
9.461826099300715276e-01 1.847688589999999964e+00 1.668619999999999999e-03
9.472586835999007304e-01 1.847686619999999946e+00 1.671380000000000088e-03
9.483372076477001311e-01 1.847684480000000073e+00 1.673339999999999940e-03
9.494181904537177807e-01 1.847681689999999932e+00 1.675939999999999895e-03
9.505016404355559612e-01 1.847679719999999914e+00 1.681280000000000057e-03
9.515875660492847388e-01 1.847677749999999897e+00 1.683250000000000067e-03
9.526759757896613445e-01 1.847675680000000042e+00 1.685110000000000080e-03
9.537668781903525517e-01 1.847672820000000105e+00 1.686180000000000014e-03
9.548602818250686575e-01 1.847670850000000087e+00 1.688150000000000024e-03
9.559561953041438853e-01 1.847668890000000008e+00 1.690110000000000093e-03
9.570546272802262777e-01 1.847666880000000011e+00 1.692039999999999907e-03
9.581555864448647597e-01 1.847663950000000055e+00 1.693049999999999980e-03
9.592590815296480056e-01 1.847661989999999976e+00 1.695010000000000050e-03
9.603651213064352543e-01 1.847660019999999959e+00 1.695990000000000084e-03
9.614737145875886792e-01 1.847657080000000063e+00 1.697949999999999937e-03
9.625848702271345703e-01 1.847655080000000005e+00 1.700869999999999943e-03
9.636985971172934429e-01 1.847653119999999927e+00 1.702879999999999932e-03
9.648149041942721826e-01 1.847650220000000010e+00 1.704849999999999942e-03
9.659338004348022588e-01 1.847648179999999973e+00 1.707729999999999968e-03
9.670552948573040153e-01 1.847646219999999895e+00 1.709779999999999937e-03
9.681793965221300313e-01 1.847643369999999896e+00 1.712629999999999925e-03
9.693061145327487305e-01 1.847641279999999941e+00 1.714720000000000090e-03
9.704354580322335222e-01 1.847638469999999922e+00 1.722580000000000031e-03
9.715674362091407668e-01 1.847636349999999927e+00 1.725650000000000014e-03
9.727020582940079096e-01 1.847633569999999947e+00 1.727620000000000024e-03
9.738393335605414203e-01 1.847631409999999974e+00 1.728790000000000014e-03
9.749792713258698118e-01 1.847629449999999895e+00 1.730549999999999970e-03
9.761218809507969940e-01 1.847626720000000056e+00 1.731759999999999940e-03
9.772671718410151920e-01 1.847624509999999942e+00 1.732739999999999975e-03
9.784151534435435726e-01 1.847621820000000081e+00 1.734450000000000011e-03
9.795658352527125690e-01 1.847619579999999928e+00 1.735709999999999901e-03
9.807192268066117213e-01 1.847617609999999910e+00 1.738079999999999920e-03
9.818753376883059270e-01 1.847614969999999968e+00 1.740360000000000041e-03
9.830341775261011161e-01 1.847612679999999896e+00 1.742990000000000034e-03
9.841957559938115940e-01 1.847610710000000100e+00 1.745940000000000079e-03
9.853600828119996047e-01 1.847608109999999915e+00 1.748889999999999906e-03
9.865271677443658849e-01 1.847605780000000086e+00 1.751219999999999947e-03
9.876970206038403477e-01 1.847603810000000069e+00 1.753790000000000080e-03
9.888696512489815182e-01 1.847601260000000023e+00 1.756160000000000099e-03
9.900450695852205385e-01 1.847598869999999893e+00 1.759249999999999963e-03
9.912232855651414987e-01 1.847596910000000037e+00 1.762639999999999997e-03
9.924043091897463142e-01 1.847594940000000019e+00 1.765590000000000041e-03
9.935881505048009821e-01 1.847592459999999992e+00 1.768540000000000086e-03
9.947748196070222981e-01 1.847590010000000005e+00 1.771489999999999914e-03
9.959643266404328843e-01 1.847588039999999987e+00 1.774439999999999958e-03
9.971566817976323938e-01 1.847586069999999969e+00 1.777390000000000003e-03
